7.764000000000000057e+01
7.864699999999999136e+01
7.962999999999999545e+01
8.064900000000000091e+01
8.269400000000000261e+01
8.478000000000000114e+01
7.774600000000000932e+01
7.875100000000000477e+01
8.170499999999999829e+01
8.282200000000000273e+01
8.371799999999998931e+01
8.103499999999999659e+01
8.300900000000000034e+01
8.502100000000000080e+01
8.602100000000000080e+01
8.701999999999999602e+01
8.716799999999999216e+01
8.948200000000001353e+01
9.024299999999999500e+01
9.124500000000000455e+01
9.247100000000000364e+01
8.150000000000000000e+01
8.241500000000000625e+01
8.341100000000000136e+01
8.437500000000000000e+01
8.546200000000000330e+01
8.749899999999999523e+01
8.968399999999999750e+01
7.877700000000000102e+01
8.079699999999999704e+01
8.264499999999999602e+01
8.371299999999999386e+01
8.471500000000000341e+01
7.705899999999999750e+01
7.807500000000000284e+01
7.905299999999999727e+01
8.190800000000000125e+01
8.291799999999999216e+01
8.387899999999999068e+01
7.657999999999999829e+01
7.757099999999999795e+01
7.857600000000000762e+01
7.955100000000000193e+01
8.060200000000000387e+01
6.293500000000000227e+01
6.392899999999999494e+01
6.498300000000000409e+01
6.598000000000000398e+01
6.826100000000000989e+01
6.930899999999999750e+01
7.032200000000000273e+01
8.721700000000001296e+01
8.825399999999999068e+01
8.920399999999999352e+01
9.026100000000000989e+01
9.133700000000000330e+01
8.099899999999999523e+01
8.209399999999999409e+01
8.303600000000000136e+01
8.411200000000000898e+01
8.604000000000000625e+01
8.810700000000001353e+01
7.519499999999999318e+01
7.618600000000000705e+01
7.722599999999999909e+01
7.822299999999999898e+01
7.946300000000000807e+01
8.124500000000000455e+01
8.222299999999999898e+01
8.324399999999999977e+01
7.496999999999999886e+01
7.579500000000000171e+01
7.677199999999999136e+01
7.782099999999999795e+01
7.893800000000000239e+01
8.079699999999999704e+01
6.489699999999999136e+01
6.534199999999999875e+01
6.566199999999999193e+01
6.691299999999999670e+01
6.794499999999999318e+01
6.890399999999999636e+01
7.090200000000000102e+01
7.298600000000000421e+01
7.394700000000000273e+01
6.295000000000000284e+01
6.343100000000000449e+01
6.397899999999999920e+01
6.499399999999999977e+01
6.601000000000000512e+01
6.799800000000000466e+01
7.651600000000000534e+01
7.704399999999999693e+01
7.744599999999999795e+01
7.840999999999999659e+01
7.946399999999999864e+01
8.488500000000000512e+01
6.606100000000000705e+01
6.658700000000000330e+01
6.699500000000000455e+01
6.801100000000000989e+01
6.902700000000000102e+01
7.262999999999999545e+01
7.306499999999999773e+01
7.350600000000000023e+01
7.451899999999999125e+01
7.551500000000000057e+01
6.678699999999999193e+01
6.722599999999999909e+01
6.794800000000000750e+01
6.884600000000000364e+01
6.987800000000000011e+01
7.093800000000000239e+01
7.600000000000000000e+01
7.587899999999999068e+01
7.634300000000000352e+01
7.684399999999999409e+01
7.783700000000000330e+01
7.883400000000000318e+01
7.988299999999999557e+01
7.247399999999998954e+01
7.289300000000000068e+01
7.351699999999999591e+01
7.448600000000000421e+01
7.554000000000000625e+01
7.649800000000000466e+01
7.744800000000000750e+01
7.790399999999999636e+01
7.845799999999999841e+01
7.945499999999999829e+01
8.047100000000000364e+01
7.320399999999999352e+01
7.366500000000000625e+01
7.412199999999999989e+01
7.619499999999999318e+01
7.717499999999999716e+01
7.524600000000000932e+01
7.572599999999999909e+01
7.623199999999999932e+01
7.722599999999999909e+01
7.822800000000000864e+01
7.933199999999999363e+01
7.406100000000000705e+01
7.507200000000000273e+01
7.618099999999999739e+01
7.706499999999999773e+01
7.912100000000000932e+01
6.606300000000000239e+01
6.659100000000000819e+01
6.719199999999999307e+01
6.818600000000000705e+01
6.909499999999999886e+01
7.012699999999999534e+01
7.157800000000000296e+01
7.208199999999999363e+01
6.837199999999999989e+01
6.884000000000000341e+01
6.937699999999999534e+01
7.033499999999999375e+01
7.139499999999999602e+01
7.243200000000000216e+01
8.322499999999999432e+01
8.376700000000001012e+01
8.423999999999999488e+01
8.525900000000000034e+01
8.627700000000000102e+01
9.025600000000000023e+01
7.286899999999999977e+01
7.335600000000000875e+01
7.384799999999999898e+01
7.484199999999999875e+01
7.583899999999999864e+01
7.683499999999999375e+01
6.345499999999999829e+01
6.392100000000000648e+01
6.445699999999999363e+01
6.542900000000000205e+01
6.646399999999999864e+01
6.748000000000000398e+01
6.945399999999999352e+01
6.201200000000000045e+01
6.246399999999999864e+01
6.301699999999999591e+01
6.403300000000000125e+01
6.504899999999999238e+01
6.604200000000000159e+01
8.106399999999999295e+01
8.148100000000000875e+01
8.205599999999999739e+01
8.308799999999999386e+01
8.509799999999999898e+01
6.564199999999999591e+01
6.605700000000000216e+01
6.665100000000001046e+01
6.762800000000000011e+01
6.864100000000000534e+01
6.962699999999999534e+01
7.182200000000000273e+01
8.839000000000000057e+01
8.887100000000000932e+01
8.936899999999999977e+01
9.032799999999998875e+01
9.134100000000000819e+01
9.243600000000000705e+01
6.957699999999999818e+01
6.990300000000000580e+01
7.021200000000000330e+01
7.067199999999999704e+01
7.163600000000000989e+01
7.360200000000000387e+01
5.961600000000000676e+01
6.008500000000000085e+01
6.060300000000000153e+01
6.157699999999999818e+01
6.260699999999999932e+01
6.367699999999999960e+01
8.787899999999999068e+01
8.832399999999999807e+01
8.890100000000001046e+01
8.991700000000000159e+01
9.091599999999999682e+01
9.192900000000000205e+01
7.523300000000000409e+01
7.555400000000000205e+01
7.584399999999999409e+01
7.628499999999999659e+01
7.731399999999999295e+01
7.827800000000000580e+01
8.025199999999999534e+01
6.172500000000000142e+01
6.218699999999999761e+01
6.274899999999999523e+01
6.377799999999999869e+01
6.472299999999999898e+01
6.571600000000000819e+01
7.177600000000001046e+01
7.228199999999999648e+01
7.277199999999999136e+01
7.376800000000000068e+01
7.477299999999999613e+01
7.678300000000000125e+01
7.840899999999999181e+01
6.788800000000000523e+01
6.842199999999999704e+01
6.890100000000001046e+01
6.990000000000000568e+01
7.091599999999999682e+01
7.198899999999999011e+01
7.514900000000000091e+01
7.639699999999999136e+01
6.393699999999999761e+01
6.448000000000000398e+01
6.496099999999999852e+01
6.597700000000000387e+01
6.701500000000000057e+01
6.795399999999999352e+01
7.170499999999999829e+01
7.281900000000000261e+01
7.816800000000000637e+01
7.859799999999999898e+01
7.918999999999999773e+01
8.019199999999999307e+01
8.119100000000000250e+01
7.656000000000000227e+01
7.767900000000000205e+01
7.865600000000000591e+01
7.967199999999999704e+01
8.070900000000000318e+01
8.427400000000000091e+01
6.256700000000000017e+01
6.309300000000000352e+01
6.377600000000000335e+01
6.467600000000000193e+01
6.564000000000000057e+01
6.665000000000000568e+01
6.973600000000000421e+01
7.082600000000000762e+01
6.645900000000000318e+01
6.692399999999999238e+01
6.742000000000000171e+01
6.838299999999999557e+01
6.938800000000000523e+01
7.029999999999999716e+01
7.221600000000000819e+01
7.330899999999999750e+01
6.779600000000000648e+01
6.828699999999999193e+01
6.885399999999999920e+01
7.004000000000000625e+01
7.091899999999999693e+01
7.670699999999999363e+01
7.691700000000000159e+01
7.733899999999999864e+01
7.785600000000000875e+01
7.896200000000000330e+01
7.988200000000000500e+01
6.895100000000000762e+01
6.939399999999999125e+01
6.999600000000000932e+01
7.099500000000000455e+01
7.196699999999999875e+01
7.300199999999999534e+01
7.587399999999999523e+01
7.670100000000000762e+01
7.775199999999999534e+01
7.095699999999999363e+01
7.138700000000000045e+01
7.197299999999999898e+01
7.299600000000000932e+01
7.396600000000000819e+01
