6.508400000000000318e+01
6.516100000000000136e+01
6.541100000000000136e+01
6.566100000000000136e+01
6.591100000000000136e+01
6.616100000000000136e+01
6.666100000000000136e+01
6.716100000000000136e+01
6.766100000000000136e+01
6.816100000000000136e+01
6.866100000000000136e+01
6.916100000000000136e+01
6.966100000000000136e+01
7.016100000000000136e+01
7.216100000000000136e+01
7.316100000000000136e+01
6.758100000000000307e+01
6.763600000000000989e+01
6.788600000000000989e+01
6.800000000000000000e+01
6.838600000000000989e+01
6.863600000000000989e+01
6.913600000000000989e+01
6.963600000000000989e+01
7.013600000000000989e+01
7.063600000000000989e+01
7.113600000000000989e+01
7.163600000000000989e+01
7.213600000000000989e+01
7.263600000000000989e+01
7.463600000000000989e+01
7.563600000000000989e+01
5.666499999999999915e+01
5.675000000000000000e+01
5.700000000000000000e+01
5.725000000000000000e+01
5.750000000000000000e+01
5.775000000000000000e+01
5.825300000000000011e+01
5.875000000000000000e+01
5.925000000000000000e+01
5.975000000000000000e+01
6.025000000000000000e+01
6.075000000000000000e+01
6.125000000000000000e+01
6.175000000000000000e+01
6.275000000000000000e+01
6.475000000000000000e+01
5.941399999999999437e+01
6.041399999999999437e+01
6.141399999999999437e+01
6.241399999999999437e+01
6.341399999999999437e+01
6.441400000000000148e+01
6.741400000000000148e+01
5.741300000000000381e+01
5.757999999999999829e+01
5.782999999999999829e+01
5.807999999999999829e+01
5.832999999999999829e+01
5.857999999999999829e+01
6.441299999999999670e+01
6.449600000000000932e+01
8.191599999999999682e+01
8.291599999999999682e+01
8.391599999999999682e+01
8.491599999999999682e+01
8.591599999999999682e+01
8.691599999999999682e+01
8.891599999999999682e+01
8.991599999999999682e+01
8.366599999999999682e+01
8.466599999999999682e+01
8.566599999999999682e+01
8.666599999999999682e+01
8.766599999999999682e+01
9.166599999999999682e+01
4.691300000000000381e+01
4.699800000000000466e+01
4.724800000000000466e+01
4.749800000000000466e+01
4.774800000000000466e+01
4.799800000000000466e+01
4.849800000000000466e+01
4.899800000000000466e+01
4.949800000000000466e+01
4.999800000000000466e+01
5.049800000000000466e+01
5.099800000000000466e+01
5.149800000000000466e+01
5.199800000000000466e+01
5.399800000000000466e+01
5.499800000000000466e+01
5.874600000000000222e+01
5.883100000000000307e+01
5.908100000000000307e+01
5.941399999999999437e+01
5.958100000000000307e+01
5.983100000000000307e+01
6.033100000000000307e+01
6.083100000000000307e+01
6.133100000000000307e+01
6.183100000000000307e+01
6.233100000000000307e+01
6.283100000000000307e+01
6.333100000000000307e+01
6.583100000000000307e+01
7.925000000000000000e+01
